"attr_importance"
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00159181995749602
0
0
0.00279323344452242
0
0
0
0
0
0
0.00878015037560664
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00125353571183662
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00153249916062248
0
0.00573453619561837
0
0
0
0
0
0.00142234601336544
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00103807394103472
0
0
0
0
0
0.0202350469341326
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00118381761003195
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0016022627957879
0
0
0
0
0.00151837516182174
0
0
0
0
0
0
0
0
0
0
0.00950246970020596
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00202440473798327
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00664935460340033
0
0
0
0
0
0
0
0
0
0.0111050703649306
0
0
0
0
0.0046590922596379
0
0
0
0
0
0
0
0
0
0.00136139409065261
0
0
0
0
0
0
0
0
0
0
0
0
0.00146274463716112
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00299945284312331
0
0
0
0
0
0
0
0
0
0
0.00163596808624189
0
0
0
0.00143337414413414
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00424289768362263
0
0
0
0
0
0
0
0
0
0
0
0
0.00159098549537617
0.0151821136964121
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00151568225822574
0.00143185238941768
0
0
0
0
0
0
0
0
0
0.00559393401597397
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00798922521374257
0
0
0
0
0
0.00278964112878544
0
0
0
0
0
0
0
0
0.00652425505976661
0
0
0
0.00174322722656417
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00146274463716112
0
0
0
0
0
0
0
0
0
0
0.00110319098656297
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00097471788934933
0
0
0
0
0
0
0
0
0
0.0152533710299497
0
0
0
0
0
0
0
0
0
0
0.00321160513745733
0.00275824251821666
0
0
0
0
0
0.00771822453141602
0
0
0
0
0
0
0
0.00097471788934933
0
0
0
0
0
0
0
0
0
0
0
0.00219323980817443
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00110144387176025
0
0
0
0
0
0
0.00388955460885043
0
0
0
0
0.14513250494661
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00278964112878544
0
0
0
0
0
0
0
0
0
0.0327020772989259
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00097471788934933
0
0
0
0
0.00264064788106455
0
0
0
0
0
0.00311954651617896
0
0.00132326291528373
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00363415963384173
0
0
0
0
0
0
0
0
0.0148851421336964
0
0
0
0
0
0
0
0
0
0.00136004883599294
0
0
0
0.00097471788934933
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00114139955802117
0
0
0
0
0
0
0
0
0
0.00216070020088388
0
0
0
0
0
0.00138055786002578
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00348933439725929
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0124781329736018
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0201180335773694
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015598352494902
0
0
0
0
0
0
0
0.00246055660977751
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00208062395584119
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0198727478654483
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00174181741130586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00182594654682411
0.00208243715720891
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00304258868383556
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0225190323411988
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00188140850387375
0
0
0
0
0
0
0.00122184330501607
0
0
0
0
0.0010444087012994
0
0
0
0
0
0
0
0
0.00107477541956746
0
0
0
0.0221199713678872
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00272460510143269
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0016022627957879
0
0.00104475300838069
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00102847179308685
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00327933011490911
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00830889012137015
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00117076380847592
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00150886541783724
0
0
0
0.087392104665738
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0113409417825023
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00194906540329265
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00125353571183662
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00131914935293109
0
0
0
0
0
0.00112022355484587
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00118381761003195
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00221025547139564
0
0
0
0
0
0.00170290535032391
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00244013804844345
0.00134794386158421
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0151658622264508
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00113985880519984
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00109001728928304
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0502846203962849
0
0
0
0
0
0
0.00194912382868595
0
0
0
0.00152075400594387
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
